Timestamp,High,Low,Price,Volume
2020-04-01 00:00:00,193.95,179.75,179.75,1860
2020-04-02 00:00:00,179.85,173.4,173.4,2617
2020-04-03 00:00:00,178.0,173.4,178.0,571
2020-04-06 00:00:00,179.9,179.0,179.9,42
2020-04-07 00:00:00,185.0,173.0,173.0,231
2020-04-08 00:00:00,172.5,169.1,169.1,36
2020-04-09 00:00:00,170.1,165.0,170.1,258
2020-04-10 00:00:00,171.9,165.1,171.9,75
2020-04-14 00:00:00,168.0,168.0,168.0,567
2020-04-15 00:00:00,171.0,170.5,171.0,10
2020-04-16 00:00:00,167.4,164.3,164.9,770
2020-04-17 00:00:00,167.0,164.5,167.0,810
2020-04-20 00:00:00,163.0,161.1,163.0,110
2020-04-22 00:00:00,165.0,164.05,164.05,1298
2020-04-23 00:00:00,157.5,157.5,157.5,130
2020-04-24 00:00:00,157.5,157.5,157.5,2
2020-04-27 00:00:00,157.5,157.5,157.5,35
2020-04-28 00:00:00,163.0,151.5,163.0,334
2020-04-29 00:00:00,160.0,159.0,159.0,81
2020-04-30 00:00:00,165.35,163.0,165.35,4073
2020-05-04 00:00:00,171.95,168.65,171.95,3923
2020-05-05 00:00:00,178.8,172.0,178.8,7675
2020-05-06 00:00:00,185.95,180.0,180.0,5729
2020-05-07 00:00:00,185.0,179.0,180.0,5791
2020-05-08 00:00:00,181.0,177.0,177.0,2388
2020-05-11 01:00:00,180.0,177.0,180.0,4910
2020-05-12 01:00:00,185.0,175.0,175.0,665
2020-05-13 01:00:00,175.0,171.0,175.0,573
2020-05-14 01:00:00,176.0,175.0,175.0,28
2020-05-15 01:00:00,176.0,175.0,175.0,2256
2020-05-18 01:00:00,176.0,175.1,175.1,273
2020-05-19 01:00:00,179.7,176.0,176.0,551
2020-05-20 01:00:00,173.0,173.0,173.0,89
2020-05-21 01:00:00,179.0,174.15,177.0,1081
2020-05-22 01:00:00,184.05,181.0,184.05,4439
2020-05-26 01:00:00,191.4,190.9,191.4,3082
2020-05-27 01:00:00,196.75,186.15,186.15,2014
2020-05-28 01:00:00,191.1,187.0,191.1,1484
2020-05-29 01:00:00,187.15,183.5,183.5,4681
2020-06-01 01:00:00,182.4,176.2,179.0,3685
2020-06-02 01:00:00,186.15,178.9,186.15,14820
2020-06-03 01:00:00,193.55,193.5,193.55,10382
2020-06-04 01:00:00,200.0,193.55,196.0,5348
2020-06-05 01:00:00,200.0,188.2,193.0,7106
2020-06-08 01:00:00,196.0,192.95,195.0,781
2020-06-09 01:00:00,198.7,191.0,195.0,6704
2020-06-10 01:00:00,192.0,192.0,192.0,950
2020-06-11 01:00:00,191.5,187.0,187.5,1830
2020-06-12 01:00:00,192.0,187.0,192.0,312
2020-06-15 01:00:00,189.0,186.0,189.0,391
2020-06-16 01:00:00,190.0,188.9,189.0,90
2020-06-17 01:00:00,196.55,193.0,194.0,18062
2020-06-18 01:00:00,195.95,192.0,194.0,1340
2020-06-19 01:00:00,193.9,187.0,191.0,3141
2020-06-22 01:00:00,196.5,186.5,196.0,3390
2020-06-23 01:00:00,191.5,188.2,188.2,2356
2020-06-24 01:00:00,190.0,185.0,185.0,1713
2020-06-25 01:00:00,192.0,183.0,192.0,691
2020-06-26 01:00:00,189.9,185.0,188.0,2469
2020-06-29 01:00:00,191.3,182.05,191.3,21
2020-06-30 01:00:00,188.0,184.0,188.0,360
2020-07-02 01:00:00,190.0,190.0,190.0,200
2020-07-03 01:00:00,189.95,182.6,183.0,3978
2020-07-06 01:00:00,187.9,187.9,187.9,320
2020-07-07 01:00:00,185.0,181.5,181.5,203
2020-07-08 01:00:00,185.0,181.5,185.0,49
2020-07-09 01:00:00,184.5,181.5,184.5,112
2020-07-10 01:00:00,184.0,180.0,184.0,2426
2020-07-13 01:00:00,185.0,181.0,181.0,1264
2020-07-14 01:00:00,184.0,179.1,179.1,1330
2020-07-15 01:00:00,183.5,175.7,183.5,94
2020-07-16 01:00:00,183.0,180.0,183.0,1022
2020-07-17 01:00:00,189.0,180.0,189.0,1514
2020-07-20 01:00:00,188.0,186.0,188.0,6
2020-07-21 01:00:00,188.0,188.0,188.0,7
